# Sensor type: Respeck
# Activity type: Walking at normal speed
# Activity code: 1
# Subject id: s1800825
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1664567250183,-0.06347656,-0.7288208,-0.04425049,-1.421875,-2.234375,10.359375
1664567250241,0.12792969,-0.71343994,0.010192871,-2.921875,-4.65625,6.03125
1664567250256,0.0625,-1.1106567,0.11907959,-5.375,-14.71875,-3.75
1664567250302,0.033935547,-1.3606567,0.14056396,2.546875,-3.203125,0.953125
1664567250331,0.016113281,-1.4473267,0.23699951,-21.515625,12.765625,-6.171875
1664567250377,0.3100586,-1.6553345,0.25775146,-27.953125,3.703125,-9.46875
1664567250423,0.484375,-0.7144165,-0.41046143,2.125,11.328125,14.65625
1664567250451,1.0048828,-0.60357666,-0.016174316,9.796875,-22.703125,5.453125
1664567250496,0.13720703,-1.8225708,0.0692749,-11.125,-48.171875,-37.34375
1664567250541,-0.19189453,-1.0276489,-0.0713501,43.125,-4.203125,9.71875
1664567250572,0.35058594,-0.522522,-0.022277832,6.921875,6.4375,-4.34375
1664567250620,-0.07421875,-0.6199341,0.012878418,6.609375,10.65625,-0.28125
1664567250662,0.08325195,-0.49371338,0.14471436,7.015625,1.65625,4.46875
1664567250691,0.24584961,-0.5120239,0.116882324,0.078125,-6.140625,4.265625
1664567250736,0.11645508,-0.73883057,0.1293335,0.53125,-9.90625,-2.640625
1664567250781,-0.029541016,-1.0183716,0.26068115,1.171875,-9.21875,-12.34375
1664567250812,0.09643555,-1.2070923,0.16668701,-2.15625,-5.53125,-2.046875
1664567250856,0.18823242,-1.7310181,0.5153198,4.5625,-19.484375,-6.609375
1664567250901,-0.46166992,-1.8904419,0.04901123,-3.59375,-13.21875,-18.109375
1664567250932,0.33666992,-1.1362915,-0.057678223,-13.046875,37.625,-5.15625
1664567250976,0.38989258,-0.61602783,-0.2564087,-16.484375,41.6875,7.359375
1664567251022,0.5,-1.154602,-0.17803955,6.140625,4.40625,10.71875
1664567251051,0.41552734,-1.2991333,0.13543701,9.46875,6.375,7.578125
1664567251082,0.0146484375,-0.6553345,0.012878418,8.796875,33.625,14.0
1664567251142,0.0,-0.42803955,-0.06549072,-0.15625,19.140625,8.390625
1664567251171,0.1352539,-0.56866455,-0.012268066,5.0,5.0625,9.921875
1664567251201,-0.03857422,-0.7022095,-0.0134887695,1.609375,-4.328125,4.546875
1664567251262,0.025390625,-0.72540283,0.018005371,-3.9375,7.59375,9.53125
1664567251291,0.18896484,-0.9067993,0.08709717,-4.484375,-4.546875,-0.34375
1664567251322,0.18896484,-1.3032837,0.29510498,-2.625,-14.28125,1.890625
1664567251381,-0.083984375,-1.6177368,0.31756592,-13.578125,-7.03125,-2.890625
1664567251411,0.009521484,-1.5100708,0.17596436,-17.859375,8.53125,-7.859375
1664567251442,0.6875,-0.8579712,0.10076904,-16.15625,7.484375,4.5
1664567251501,0.7651367,-0.37677002,-0.4434204,26.25,4.875,28.890625
1664567251516,0.41870117,-1.4710083,0.055358887,-1.515625,-67.03125,-38.171875
1664567251561,0.1652832,-1.4453735,-0.05596924,16.3125,-19.671875,1.328125
1664567251622,0.26220703,-0.8218384,-0.0134887695,32.546875,-3.8125,-14.3125
1664567251636,-0.12939453,-0.70977783,0.020446777,-3.53125,8.375,-14.1875
1664567251681,-0.09082031,-0.40826416,-0.0881958,1.078125,-1.453125,-5.90625
1664567251743,0.25048828,-0.42559814,0.13568115,-10.4375,16.046875,-1.703125
1664567251756,0.17285156,-0.6748657,0.19671631,-2.171875,8.046875,-10.484375
1664567251802,0.063964844,-0.76934814,0.33099365,-2.828125,-1.859375,-9.734375
1664567251831,-0.15234375,-1.0899048,0.06585693,-14.265625,-9.46875,-19.75
1664567251877,0.36010742,-1.6694946,0.43426514,-4.953125,-8.265625,5.390625
1664567251924,-0.2614746,-1.7583618,0.43988037,1.71875,-2.4375,-25.46875
1664567251951,-0.15039062,-1.4797974,0.1071167,-8.90625,15.28125,-3.046875
1664567252000,0.5593262,-0.48150635,-0.35333252,-13.078125,37.1875,16.15625
1664567252041,0.3005371,-1.1189575,-0.44903564,1.765625,12.421875,3.78125
1664567252071,0.36889648,-1.6062622,0.21429443,38.234375,-12.25,12.015625
1664567252117,0.111816406,-0.72320557,0.048034668,26.125,22.03125,19.15625
1664567252164,-0.0925293,-0.3562622,-0.09893799,-1.703125,22.15625,9.09375
1664567252192,0.27661133,-0.5203247,-0.05645752,11.4375,-9.234375,12.984375
1664567252236,-0.063964844,-0.70880127,0.00970459,11.078125,-12.0625,7.859375
1664567252282,-0.041015625,-0.6609497,-0.08013916,4.4375,-1.90625,7.984375
1664567252312,0.16235352,-0.87091064,-0.019104004,-1.015625,-10.28125,4.5625
1664567252356,0.080078125,-1.3252563,0.10809326,4.28125,-15.90625,2.359375
1664567252402,0.08154297,-1.5437622,0.17962646,-3.703125,-14.03125,4.03125
1664567252432,-0.061035156,-1.5789185,0.27313232,-27.890625,6.140625,-6.015625
1664567252476,0.44311523,-1.2883911,0.0038452148,-47.4375,-7.390625,4.125
1664567252525,0.6123047,-0.3184204,-0.4968872,10.453125,10.28125,18.8125
1664567252551,0.66064453,-1.1294556,0.06390381,-13.65625,-61.40625,-26.265625
1664567252583,0.0068359375,-1.628479,0.070495605,12.40625,-30.90625,-19.28125
1664567252642,0.23608398,-0.86065674,-0.09210205,38.8125,-3.0625,-5.078125
1664567252671,0.08935547,-0.64019775,0.07733154,4.265625,2.078125,-8.71875
1664567252701,-0.15966797,-0.47711182,0.06756592,0.125,-3.203125,-3.1875
1664567252764,0.26757812,-0.5120239,0.062927246,-3.828125,-8.15625,-5.0
1664567252791,0.14135742,-0.59820557,0.22039795,-11.109375,3.796875,-6.40625
1664567252822,-0.07080078,-0.80841064,0.23773193,-11.8125,-15.109375,-2.09375
1664567252881,-0.12646484,-0.98028564,0.27020264,-11.578125,-2.59375,-12.234375
1664567252897,0.103515625,-1.348938,0.293396,-14.15625,5.0,1.390625
1664567252944,0.25390625,-1.7232056,0.7653198,-3.90625,-19.34375,-3.578125
1664567253002,-0.5793457,-1.7041626,0.07318115,-2.921875,-6.203125,-20.15625
1664567253016,0.4284668,-0.95513916,-0.16363525,4.484375,44.046875,4.671875
1664567253061,0.6142578,-0.7666626,-0.33062744,-11.375,32.109375,13.640625
1664567253121,0.2446289,-1.4507446,0.06048584,36.359375,-2.65625,13.46875
1664567253136,0.044677734,-1.310852,0.28094482,-5.515625,11.6875,5.890625
1664567253182,-0.059814453,-0.5413208,-0.14215088,25.0625,30.578125,17.65625
1664567253242,0.35107422,-0.25006104,-0.005432129,27.65625,8.53125,15.34375
1664567253256,0.16015625,-0.72857666,-0.0064086914,6.0625,-13.109375,15.4375
1664567253302,-0.1899414,-0.7774048,-7.9345703E-4,19.90625,4.671875,8.28125
1664567253331,0.011962891,-0.6572876,-0.08306885,3.046875,3.578125,5.5
1664567253376,0.025390625,-1.0134888,0.09637451,-8.171875,-5.609375,-0.546875
1664567253421,0.17407227,-1.3960571,0.0836792,-17.765625,-22.734375,2.046875
1664567253451,0.13500977,-1.5349731,0.23065186,-2.671875,8.453125,2.09375
1664567253496,-0.0041503906,-1.6812134,0.09442139,-36.9375,-11.9375,-1.75
1664567253542,0.5373535,-0.5899048,-0.023254395,16.15625,26.328125,8.1875
1664567253572,0.91845703,-0.4932251,-0.3604126,-8.453125,-7.703125,9.34375
1664567253618,0.36669922,-1.770813,0.1942749,-15.71875,-64.859375,-51.109375
1664567253661,-0.22607422,-1.2688599,-0.20269775,51.546875,31.0625,1.15625
1664567253692,0.27368164,-0.6213989,-0.007385254,8.203125,37.9375,-14.171875
1664567253736,0.02368164,-0.5195923,0.07562256,-1.125,16.921875,0.9375
1664567253782,-0.05053711,-0.46832275,0.03753662,-2.75,-1.4375,2.90625
1664567253811,0.2626953,-0.62628174,0.06536865,-3.421875,-3.265625,-0.640625
1664567253857,0.23901367,-0.6904907,0.24432373,5.46875,2.390625,1.65625
1664567253901,-0.1027832,-0.95684814,0.19329834,-8.671875,-11.671875,-8.296875
1664567253931,-0.20727539,-1.1226196,0.11077881,-11.453125,1.09375,-14.203125
1664567253976,0.48535156,-1.4212036,0.4257202,-16.1875,-15.4375,4.0
1664567254021,-0.1953125,-1.74469,0.30413818,-12.875,-2.5625,-27.421875
1664567254051,-0.5361328,-1.4653931,-0.08673096,-4.125,37.09375,-11.28125
1664567254083,0.67456055,-0.46099854,-0.2444458,-21.71875,49.359375,13.5625
1664567254143,0.47045898,-1.2700806,-0.2498169,-15.96875,23.640625,3.671875
1664567254171,0.22436523,-1.5796509,0.20526123,36.59375,-1.03125,5.015625
1664567254201,0.11401367,-0.7058716,0.109069824,26.75,29.515625,8.53125
1664567254263,0.08081055,-0.43707275,-0.020080566,3.71875,13.984375,13.90625
1664567254291,0.12036133,-0.5010376,-0.101379395,3.265625,-11.546875,13.234375
1664567254322,-0.1184082,-0.67144775,0.0067749023,6.375,3.734375,1.578125
1664567254381,-0.005859375,-0.6958618,-0.002746582,-2.703125,11.53125,8.203125
1664567254396,0.21459961,-0.88067627,0.0036010742,-6.953125,-1.734375,6.859375
1664567254442,0.1237793,-1.2449341,0.1317749,6.578125,-10.6875,7.328125
1664567254501,-0.052734375,-1.5862427,0.19696045,-7.1875,-5.046875,2.71875
1664567254517,-0.049316406,-1.5305786,0.29364014,-24.96875,11.25,-1.046875
1664567254562,0.47558594,-1.1751099,0.051940918,-32.828125,5.953125,-2.609375
1664567254621,0.7089844,-0.46514893,-0.36553955,10.515625,18.203125,16.640625
1664567254637,0.579834,-1.0906372,-0.008117676,-13.921875,-56.3125,-38.875
1664567254682,-0.2619629,-1.7571411,0.05340576,31.671875,-4.71875,-23.78125
1664567254711,0.32226562,-0.7251587,-0.07501221,30.859375,18.25,1.96875
1664567254757,0.20239258,-0.40216064,0.066101074,0.03125,13.21875,-14.328125
1664567254802,-0.12817383,-0.6243286,0.066101074,2.296875,1.671875,-0.28125
1664567254831,0.23852539,-0.565979,0.12567139,3.375,-9.421875,1.75
1664567254876,0.12719727,-0.57476807,0.117370605,-11.84375,-13.171875,-2.859375
1664567254922,-0.07373047,-0.861145,0.22161865,-6.3125,-6.8125,-6.359375
1664567254952,-0.16455078,-1.1170044,0.35150146,-2.640625,-0.484375,-15.390625
1664567254996,0.1171875,-1.3167114,0.23358154,-15.65625,-5.3125,-2.484375
1664567255042,0.3190918,-1.6362915,0.4376831,8.203125,-16.71875,-3.78125
1664567255072,-0.7019043,-1.7617798,0.1876831,-18.265625,12.234375,-21.546875
1664567255117,0.32543945,-0.84625244,-0.21099854,2.578125,30.828125,16.28125
1664567255162,0.64990234,-0.6709595,-0.3418579,-13.765625,12.953125,15.984375
1664567255194,0.4255371,-1.6936646,0.08001709,1.984375,18.0625,-4.9375
1664567255236,-0.006591797,-1.010315,0.24920654,46.515625,5.015625,11.359375
1664567255282,0.12866211,-0.36798096,0.0060424805,18.671875,4.890625,13.71875
1664567255312,0.20532227,-0.4685669,-0.051574707,7.0,-6.90625,16.203125
1664567255357,-0.09301758,-0.725647,-0.023498535,19.359375,-1.5,7.53125
1664567255403,-0.0637207,-0.61383057,-0.047668457,9.578125,7.3125,8.8125
1664567255431,0.16040039,-0.7996216,-0.036193848,-8.625,-3.09375,3.0
1664567255462,0.17163086,-1.1104126,0.08392334,-8.84375,-9.390625,-1.46875
1664567255522,-0.01171875,-1.3059692,0.05633545,12.359375,-14.1875,4.125
1664567255551,-0.1484375,-1.5645142,0.2333374,-2.40625,8.3125,-0.734375
1664567255582,0.21679688,-1.7981567,0.04876709,-36.1875,-19.125,-7.390625
1664567255642,0.70166016,-0.503479,-0.5039673,-4.78125,10.59375,29.03125
1664567255672,0.90771484,-0.6939087,-0.07574463,12.015625,-26.625,-9.171875
1664567255704,-0.18457031,-1.8877563,0.13739014,-9.765625,-39.421875,-42.546875
1664567255762,-0.01953125,-1.0730591,-0.2144165,50.34375,19.34375,3.15625
1664567255791,0.43164062,-0.4241333,0.008728027,3.984375,16.4375,-6.921875
1664567255821,-0.06958008,-0.6333618,0.066345215,-6.921875,3.390625,-4.203125
1664567255882,0.10449219,-0.55059814,0.04071045,-5.296875,-5.40625,0.421875
1664567255896,0.18774414,-0.5315552,0.13006592,-4.34375,-4.234375,0.484375
1664567255943,0.036132812,-0.73809814,0.16229248,-2.84375,-8.78125,-1.671875
1664567256002,-0.17651367,-1.0269165,0.24871826,-13.109375,-0.53125,-11.375
1664567256017,0.08276367,-1.1594849,0.12908936,-22.796875,-6.359375,-12.4375
1664567256062,0.35424805,-1.6052856,0.5126343,-16.09375,-13.09375,-3.140625
1664567256122,-0.43286133,-1.6033325,0.26190186,-19.59375,7.25,-27.796875
1664567256136,-0.064941406,-1.2722778,-0.03717041,1.546875,21.53125,-2.671875
1664567256182,0.5749512,-0.54522705,-0.2876587,-27.703125,38.3125,9.578125
1664567256211,0.47387695,-1.3279419,-0.13970947,1.703125,16.296875,4.84375
1664567256257,0.080322266,-1.3901978,0.28729248,17.15625,-0.78125,1.046875
1664567256303,0.13256836,-0.6773071,0.1005249,17.53125,24.03125,9.171875
1664567256332,0.051757812,-0.41485596,-0.062316895,9.40625,13.921875,13.96875
1664567256376,0.19702148,-0.505188,-0.015686035,9.234375,-5.09375,12.0
1664567256421,0.034423828,-0.7288208,0.0079956055,12.390625,-15.296875,7.421875
1664567256451,-0.099609375,-0.76568604,0.039733887,4.078125,-1.203125,5.609375
1664567256496,-0.033935547,-0.95562744,0.07952881,-2.421875,-7.265625,6.203125
1664567256542,0.051513672,-1.3218384,0.21697998,-4.390625,-11.3125,0.140625
1664567256572,0.057373047,-1.5098267,0.23797607,-11.640625,0.90625,3.53125
1664567256617,-0.03930664,-1.5244751,0.24969482,-24.78125,5.875,-9.921875
1664567256661,0.3798828,-1.1419067,0.03314209,-23.34375,9.03125,-5.921875
1664567256691,0.8535156,-0.47369385,-0.21002197,21.0,22.59375,28.546875
1664567256737,0.74438477,-1.1973267,0.042175293,-18.640625,-67.46875,-34.75
1664567256781,-0.5427246,-1.6338501,0.17840576,11.421875,0.875,-17.0
1664567256812,0.40283203,-0.63409424,-0.057434082,34.6875,3.4375,9.296875
1664567256901,0.07324219,-0.44952393,0.11077881,8.03125,21.0625,-12.6875
1664567256904,-0.08569336,-0.59576416,0.06439209,10.390625,5.984375,2.984375
1664567256931,0.29833984,-0.6411743,0.20111084,5.3125,-4.234375,0.40625
1664567256961,0.15649414,-0.69537354,0.2333374,-2.5625,-11.4375,-2.34375
1664567257023,-0.045410156,-0.8184204,0.28070068,-6.125,-11.078125,-6.3125
1664567257051,-0.115234375,-0.9932251,0.27044678,-15.90625,-15.109375,-19.0625
1664567257082,0.13378906,-1.359436,0.30169678,-19.265625,-14.0,-10.359375
1664567257141,0.23657227,-1.6729126,0.6034546,7.328125,-6.796875,-5.90625
1664567257172,-0.5974121,-1.7283325,0.10858154,-4.609375,3.296875,-20.375
1664567257202,0.4777832,-0.72662354,-0.13287354,-5.875,37.84375,8.390625
1664567257261,0.25024414,-0.739563,-0.22467041,-7.40625,30.25,3.546875
1664567257276,0.21069336,-1.7244263,-0.035217285,4.28125,4.171875,-2.859375
1664567257322,0.3581543,-1.0779419,0.307312,34.9375,3.546875,14.984375
1664567257382,-0.08154297,-0.5840454,0.11126709,21.0625,24.078125,7.15625
1664567257397,0.09472656,-0.5108032,-0.061828613,15.109375,-11.5625,15.28125
1664567257445,0.16870117,-0.6050415,-0.026916504,21.234375,-15.859375,7.984375
1664567257502,-0.1640625,-0.7012329,-0.025939941,19.296875,6.5,6.0
1664567257517,-0.033203125,-0.77423096,-0.035705566,4.21875,-3.640625,7.0625
1664567257562,0.11669922,-0.9768677,0.070251465,-4.09375,-12.765625,4.671875
1664567257622,0.01928711,-1.3406372,0.098083496,-8.21875,-23.671875,0.09375
1664567257636,-0.11010742,-1.4700317,0.1630249,-8.796875,0.703125,-0.0625
1664567257684,0.06640625,-1.7029419,0.13616943,-36.625,1.75,-8.859375
1664567257711,0.45043945,-0.9649048,0.019226074,-9.03125,17.125,14.453125
1664567257756,0.717041,-0.44976807,-0.31695557,20.75,-18.390625,23.453125
1664567257802,0.45532227,-1.3027954,0.10394287,-6.09375,-53.734375,-36.609375
1664567257832,-0.1586914,-1.4627075,-0.044006348,27.625,-18.546875,0.4375
1664567257877,0.3076172,-0.74468994,0.01361084,20.640625,2.1875,2.78125
1664567257922,0.005859375,-0.6487427,0.07171631,1.96875,3.9375,-5.90625
1664567257951,-0.07080078,-0.6133423,0.038513184,1.390625,-0.109375,0.859375
1664567257997,0.19946289,-0.6272583,0.11956787,3.171875,-0.0625,-0.28125
1664567258041,0.14697266,-0.6819458,0.18011475,0.9375,-3.1875,1.90625
1664567258072,-0.03930664,-0.8323364,0.23284912,-4.421875,-6.5,-1.546875
1664567258117,-0.15185547,-1.0112915,0.22698975,-6.484375,-7.71875,-11.28125
1664567258163,0.14819336,-1.2842407,0.16546631,-2.34375,-7.421875,-5.734375
1664567258191,0.35717773,-1.6245728,0.46453857,-4.578125,-5.5625,-3.09375
1664567258237,-0.5695801,-1.6746216,0.08343506,-27.5625,-5.171875,-24.171875
1664567258282,0.36547852,-1.0940552,-0.15679932,-9.015625,39.640625,8.578125
1664567258311,0.47460938,-0.55010986,-0.3513794,-14.34375,23.765625,12.328125
1664567258342,0.27539062,-1.4700317,-0.003479004,8.359375,-6.421875,10.265625
1664567258402,0.29345703,-1.270813,0.16619873,-1.6875,4.671875,3.171875
1664567258431,-0.03491211,-0.56988525,0.04852295,23.484375,29.0,7.265625
1664567258462,0.16992188,-0.34381104,-0.027893066,7.4375,-2.234375,12.484375
1664567258522,0.15820312,-0.628479,0.017028809,2.34375,-10.5625,10.734375
1664567258553,-0.11328125,-0.78619385,0.023132324,10.59375,-8.578125,5.953125
1664567258582,-0.083740234,-0.72857666,0.06781006,5.515625,-1.046875,8.546875
1664567258626,0.05102539,-0.97613525,0.07757568,-5.53125,-6.375,4.484375
1664567258671,0.061767578,-1.3286743,0.19281006,-8.4375,-12.53125,7.84375
1664567258701,0.022216797,-1.5515747,0.22796631,-13.171875,3.765625,3.640625
1664567258761,0.09106445,-1.6860962,0.11419678,-30.734375,11.015625,-10.0
1664567258776,0.4934082,-1.0403442,-0.097717285,-1.703125,16.703125,6.34375
1664567258822,0.76904297,-0.48883057,-0.19952393,21.90625,18.203125,16.1875
1664567258881,0.4597168,-1.2815552,0.0053100586,-5.734375,-41.546875,-29.8125
1664567258897,0.11816406,-1.3809204,0.10101318,26.34375,-9.265625,0.25
1664567258942,0.18579102,-0.6375122,-0.058166504,30.65625,6.734375,-4.265625
1664567259002,0.036865234,-0.53082275,0.016296387,21.984375,13.640625,-5.953125
1664567259016,0.072509766,-0.6428833,0.043151855,10.859375,6.796875,1.46875
1664567259061,0.13330078,-0.59625244,0.10809326,-3.8125,1.25,2.859375
1664567259092,0.022949219,-0.70269775,0.12567139,-5.796875,1.5625,1.859375
1664567259137,-0.0053710938,-0.96539307,0.21502686,-5.671875,3.0,-8.734375
1664567259181,0.063964844,-1.0991821,0.109069824,-6.75,-0.5,-13.484375
1664567259212,0.5720215,-1.4246216,0.36029053,-13.75,-11.8125,-1.34375
1664567259256,7.324219E-4,-1.7485962,0.3307495,13.328125,-8.375,-23.671875
1664567259302,-0.30200195,-1.3482056,-0.13360596,3.796875,28.484375,-5.671875
1664567259332,0.5344238,-0.5198364,-0.24810791,-2.53125,30.75,13.796875
1664567259377,0.31860352,-1.180481,-0.35113525,-1.328125,0.9375,13.203125
1664567259451,0.29516602,-1.427063,0.11175537,22.21875,-12.09375,5.53125
1664567259454,0.23022461,-0.7317505,0.018249512,29.4375,17.375,7.09375
1664567259497,-0.0068359375,-0.57037354,-0.055236816,-0.359375,4.703125,7.78125
1664567259542,0.21875,-0.48590088,-0.062805176,7.59375,-19.984375,7.65625
1664567259572,-0.001953125,-0.66290283,-0.09454346,10.40625,-9.046875,1.65625
1664567259616,-0.0068359375,-0.6799927,-0.046691895,5.75,2.703125,5.796875
1664567259662,0.09106445,-0.8701782,4.272461E-4,-3.4375,-13.109375,-1.78125
1664567259691,0.14331055,-1.2805786,0.027770996,3.890625,-22.453125,3.15625
1664567259737,-0.07739258,-1.6016235,0.11077881,-9.140625,-15.6875,0.65625
1664567259781,-0.042236328,-1.579895,0.018493652,-32.6875,-0.984375,-6.671875
1664567259812,0.57177734,-0.90216064,-0.11846924,-26.578125,18.578125,5.0625
1664567259841,1.0317383,-0.5474243,-0.3242798,6.671875,-3.546875,23.65625
1664567259903,0.18139648,-1.5745239,0.11224365,-15.515625,-61.0,-47.484375
1664567259931,-0.27563477,-1.2307739,-0.101135254,35.71875,9.21875,-1.640625
1664567259977,0.5366211,-0.5786743,-0.082336426,20.421875,9.0625,-6.890625
1664567260021,0.04638672,-0.64727783,0.05731201,-6.4375,7.4375,-3.984375
1664567260052,-0.024414062,-0.62042236,0.010192871,-4.5,0.484375,-2.359375
1664567260081,0.24389648,-0.5623169,0.086120605,-1.59375,-6.3125,4.625
1664567260141,0.0637207,-0.68634033,0.13543701,-3.40625,6.40625,-0.875
1664567260172,-0.10253906,-0.8723755,0.1906128,-4.875,1.546875,-5.515625
1664567260202,-0.02758789,-1.0986938,0.116882324,-20.8125,-10.859375,-8.0625
1664567260261,0.33642578,-1.4920044,0.40447998,-27.796875,-10.15625,-8.46875
1664567260277,-0.040039062,-1.6084595,0.45819092,-6.859375,6.6875,-13.53125
1664567260322,-0.44018555,-1.6367798,-0.032287598,-19.390625,10.859375,-19.296875
1664567260381,0.65063477,-0.49835205,-0.3081665,-7.71875,49.625,17.65625
1664567260396,0.46289062,-1.013977,-0.25421143,-0.0625,15.25,4.953125
1664567260444,0.28076172,-1.6226196,0.24017334,27.0,-12.21875,17.984375
1664567260501,0.23950195,-0.82940674,0.02923584,21.609375,6.671875,6.421875
1664567260516,0.008056641,-0.48931885,0.00970459,19.359375,12.875,17.984375
1664567260562,0.18725586,-0.6038208,-0.05206299,7.75,-10.703125,19.390625
1664567260598,-0.118896484,-0.73883057,0.011657715,15.78125,5.671875,3.125
1664567260637,-0.011474609,-0.6409302,-0.07623291,6.703125,11.6875,9.28125
1664567260682,0.15283203,-0.8621216,0.06488037,-3.8125,-0.140625,5.546875
1664567260713,0.16577148,-1.0645142,0.031433105,13.25,-4.21875,7.9375
1664567260756,0.15356445,-1.4043579,0.11468506,10.40625,-4.890625,-0.625
1664567260803,-0.13452148,-1.4766235,0.1593628,-14.296875,8.203125,-10.40625
1664567260832,0.41601562,-1.4334106,0.15228271,-37.796875,4.03125,-8.734375
1664567260876,0.56274414,-0.46929932,-0.677063,7.4375,7.453125,23.5625
1664567260922,0.8112793,-1.2217407,-0.019836426,-11.109375,-45.125,-27.140625
1664567260951,0.06689453,-1.406311,-0.113342285,19.21875,-27.5625,-17.65625
1664567260996,0.11206055,-0.90753174,-0.2119751,28.90625,5.78125,-8.3125
1664567261044,0.25854492,-0.74102783,0.03704834,16.9375,9.484375,-9.09375
1664567261071,-0.083496094,-0.5706177,-0.022766113,9.046875,-1.0625,-7.359375
1664567261117,0.14648438,-0.51763916,0.013366699,-10.484375,0.78125,-0.125
1664567261163,0.16967773,-0.5327759,0.117614746,-4.71875,3.15625,-1.5625
1664567261192,0.030029297,-0.7061157,0.082214355,-5.34375,-4.328125,-4.703125
1664567261237,-0.05444336,-0.9907837,0.13348389,-11.0625,-10.0625,-10.90625
1664567261266,0.26123047,-1.3967896,0.13519287,-15.859375,-12.671875,-2.15625
1664567261313,0.012207031,-1.6350708,0.46453857,-5.046875,-1.4375,-12.09375
1664567261341,-0.532959,-1.6450806,0.10687256,-18.515625,0.40625,-21.953125
1664567261402,0.35083008,-1.085022,-0.059143066,-8.75,28.078125,-0.921875
1664567261432,0.45629883,-0.5198364,-0.51641846,-13.984375,9.765625,16.03125
1664567261461,0.55566406,-1.3921509,-0.12945557,4.0,1.453125,2.953125
1664567261522,0.10620117,-1.4092407,0.29974365,14.125,-5.28125,4.65625
1664567261552,-0.18579102,-0.6878052,-0.06060791,7.28125,38.703125,10.0625
1664567261581,0.30639648,-0.43145752,-0.113342285,11.921875,16.828125,13.65625
1664567261642,0.23388672,-0.6235962,0.086364746,9.4375,1.0,8.9375
1664567261656,-0.19360352,-0.7761841,0.00579834,-0.328125,-4.453125,3.578125
1664567261702,-0.005126953,-0.6878052,0.019958496,0.140625,5.40625,7.953125
1664567261763,0.17895508,-0.90411377,-5.493164E-4,-7.34375,-14.390625,5.390625
1664567261777,0.033691406,-1.2896118,0.09222412,1.671875,-11.640625,-1.71875
1664567261821,0.014404297,-1.5276489,0.2267456,-7.28125,2.1875,1.09375
1664567261882,-0.061279297,-1.4529419,0.15228271,-23.734375,3.421875,-9.625
1664567261897,0.41577148,-1.1831665,0.050720215,-9.359375,11.265625,-0.65625
1664567261942,0.751709,-0.4258423,-0.34088135,9.703125,5.265625,24.78125
1664567262002,0.97753906,-1.0432739,-5.493164E-4,-5.515625,-65.53125,-16.296875
1664567262016,-0.2709961,-1.7192993,0.20428467,7.703125,-41.859375,-11.28125
1664567262062,0.04272461,-0.81866455,-0.12994385,42.359375,-5.640625,0.625
1664567262094,0.26000977,-0.5261841,0.08123779,13.640625,12.078125,-13.546875
1664567262137,-0.052246094,-0.642395,0.043151855,1.078125,-2.453125,0.625
1664567262182,0.15185547,-0.553772,0.101501465,5.90625,2.40625,0.5
1664567262211,0.17919922,-0.6370239,0.14813232,0.234375,-0.546875,0.15625
1664567262257,0.044677734,-0.8184204,0.260437,-3.75,-3.84375,-5.015625
1664567262302,-0.07055664,-1.0215454,0.22821045,-8.140625,-18.28125,-13.859375
1664567262332,0.09790039,-1.3230591,0.2086792,-11.6875,-8.53125,-10.015625
1664567262376,0.14282227,-1.6340942,0.5639038,4.6875,-7.109375,-8.15625
1664567262422,-0.36523438,-1.6724243,0.13226318,-18.921875,-8.171875,-17.703125
1664567262451,0.39453125,-1.0154419,-0.08648682,10.796875,28.015625,4.515625
1664567262497,0.3317871,-0.6489868,-0.35455322,-2.03125,27.09375,12.328125
1664567262541,0.3425293,-1.5227661,-0.016662598,5.0625,-6.671875,4.8125
1664567262572,0.24169922,-1.1343384,0.21331787,3.28125,3.25,5.546875
1664567262618,-0.1953125,-0.62579346,-0.10015869,13.921875,25.203125,7.234375
1664567262662,0.24853516,-0.4072876,-0.055725098,12.34375,-3.296875,5.453125
1664567262693,0.23608398,-0.7029419,0.030944824,8.40625,-22.0,9.796875
1664567262721,-0.12060547,-0.67681885,-0.04937744,3.796875,-13.265625,3.890625
1664567262783,-0.038330078,-0.7542114,-0.05303955,7.265625,-3.03125,1.46875
1664567262812,0.09082031,-1.0303345,0.06707764,-0.046875,-4.375,1.359375
1664567262842,-0.060058594,-1.3010864,0.11468506,6.953125,-20.328125,-3.078125
1664567262901,-0.15185547,-1.4622192,0.124938965,-10.96875,5.890625,-0.828125
1664567262932,-0.0107421875,-1.5134888,0.13909912,-25.71875,0.609375,-10.375
1664567262962,0.34375,-1.0928345,0.19036865,-14.390625,21.015625,-3.328125
1664567263022,0.6220703,-0.39898682,-0.49273682,10.359375,-3.3125,32.796875
1664567263081,0.8347168,-1.477356,0.10687256,-8.03125,-45.25,-17.21875
1664567263083,-0.11328125,-1.4204712,0.047302246,24.328125,-16.609375,2.875
1664567263142,-0.03491211,-0.6682739,-0.2949829,36.828125,-1.53125,-0.96875
1664567263156,0.023925781,-0.552063,0.027282715,8.359375,31.015625,3.375
1664567263203,-0.040283203,-0.57598877,0.0038452148,-1.484375,11.5625,2.890625
1664567263261,0.27124023,-0.6460571,0.10467529,-6.125,-0.1875,0.53125
1664567263277,0.2626953,-0.7217407,0.17816162,-7.375,-0.78125,1.28125
