# Sensor type: Respeck
# Activity type: Climbing stairs
# Activity code: 12
# Subject id: s1912558
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1664563003174,0.103759766,-1.0745239,0.3546753,2.765625,7.859375,-0.328125
1664563003218,0.055664062,-1.0518188,0.31048584,-1.4375,13.84375,-3.9375
1664563003264,0.1184082,-1.1189575,0.3319702,4.578125,9.828125,0.875
1664563003294,0.1015625,-1.0637817,0.33441162,6.46875,5.984375,1.578125
1664563003323,-0.017578125,-1.0388794,0.32025146,8.515625,8.875,0.828125
1664563003383,0.0041503906,-1.0056763,0.215271,-2.796875,4.078125,0.875
1664563003398,0.13061523,-0.9246216,0.2531128,3.34375,5.5,1.609375
1664563003444,0.043701172,-0.94122314,0.19989014,-1.265625,1.46875,-4.453125
1664563003503,-0.059570312,-1.0178833,0.17474365,-2.65625,3.53125,-8.0625
1664563003518,0.053222656,-1.020813,0.15252686,4.046875,8.328125,-5.15625
1664563003565,0.13134766,-1.0628052,0.17840576,0.28125,3.734375,-6.296875
1664563003626,0.15771484,-1.1026001,0.21258545,0.828125,0.265625,-2.453125
1664563003638,0.05444336,-1.006897,0.1798706,0.3125,1.953125,-3.765625
1664563003684,-0.018554688,-0.940979,0.20574951,-2.9375,1.453125,-5.875
1664563003716,0.010253906,-0.8665161,0.20135498,5.828125,-2.09375,-2.859375
1664563003758,0.018798828,-0.7749634,0.18719482,4.578125,-1.828125,-2.390625
1664563003803,0.014160156,-0.7888794,0.17279053,2.359375,-4.0625,-1.625
1664563003833,0.001953125,-0.8428345,0.16693115,7.046875,-8.203125,1.375
1664563003878,-0.050048828,-0.8809204,0.18743896,3.96875,-4.40625,0.125
1664563003924,-0.011230469,-0.95147705,0.27801514,5.75,-5.515625,0.0
1664563003954,-0.03930664,-0.9690552,0.28826904,2.84375,-7.71875,-0.71875
1664563003998,-0.07861328,-0.98760986,0.2633667,6.9375,-5.390625,-1.90625
1664563004042,-0.10620117,-0.97906494,0.25628662,5.328125,-5.1875,-2.328125
1664563004073,-0.0390625,-0.9312134,0.2531128,2.90625,-4.28125,-0.8125
1664563004118,-0.084228516,-0.9602661,0.23699951,1.484375,-2.84375,-1.3125
1664563004164,-0.100097656,-0.9522095,0.22332764,-1.15625,-5.109375,-0.640625
1664563004194,-0.027832031,-0.9546509,0.25238037,-9.296875,-4.359375,0.03125
1664563004239,-0.06762695,-0.9636841,0.3078003,-1.40625,-8.796875,-0.25
1664563004284,-0.13891602,-1.045227,0.20306396,-6.59375,-9.03125,1.46875
1664563004314,-0.02709961,-1.0791626,0.27825928,-7.328125,-7.0,0.859375
1664563004343,0.032470703,-0.975647,0.3390503,0.90625,-3.890625,0.640625
1664563004404,-0.15429688,-1.0022583,0.23065186,5.140625,-1.9375,3.265625
1664563004433,-0.11767578,-1.0281372,0.24383545,-1.609375,-2.703125,2.5625
1664563004463,-0.06982422,-1.0205688,0.32611084,-1.328125,1.0625,0.328125
1664563004523,-0.11376953,-1.0474243,0.32855225,-0.375,0.84375,0.78125
1664563004554,-0.099609375,-1.1038208,0.33148193,0.609375,-0.265625,0.25
1664563004584,-0.08105469,-1.164856,0.28729248,-5.265625,-3.0,-0.1875
1664563004644,0.1459961,-1.2883911,0.3283081,-5.0625,-14.59375,1.3125
1664563004677,0.16577148,-1.036438,0.21087646,-8.234375,-11.71875,0.75
1664563004703,-0.026367188,-0.88409424,0.1762085,-17.609375,-12.6875,2.0625
1664563004764,0.032958984,-0.8706665,0.23504639,-8.109375,-16.34375,7.28125
