# Sensor type: Respeck
# Activity type: Sitting
# Activity code: 0
# Subject id: s1800825
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1665673724138,-0.24609375,-1.0171509,-0.024963379,-3.484375,2.640625,-2.171875
1665673724183,-0.1496582,-0.95928955,0.031433105,-2.328125,0.359375,0.78125
1665673724228,-0.17456055,-0.972229,-0.016662598,9.96875,7.578125,-3.796875
1665673724258,-0.18383789,-0.98931885,-0.008117676,7.703125,0.046875,3.078125
1665673724304,-0.20141602,-1.008606,-0.041809082,-0.1875,0.90625,-5.671875
1665673724348,-0.17285156,-0.9710083,-0.014709473,4.15625,1.5,-0.75
1665673724378,-0.24560547,-0.99053955,-0.023742676,6.0,0.5,-2.71875
1665673724423,-0.15771484,-0.97320557,0.011413574,7.78125,2.40625,-0.84375
1665673724469,-0.20996094,-0.9492798,-0.0025024414,14.484375,-1.109375,-1.4375
1665673724499,-0.13012695,-1.0117798,-0.113098145,13.9375,-5.96875,-1.8125
1665673724543,-0.3010254,-0.97442627,-0.14605713,-7.703125,0.78125,-2.59375
1665673724588,-0.17749023,-0.94732666,-0.026184082,-4.828125,8.21875,1.328125
1665673724618,-0.25878906,-1.0090942,-0.10992432,7.515625,4.03125,-2.609375
1665673724663,-0.22290039,-0.98394775,-0.054260254,-6.984375,2.921875,-0.5
1665673724739,-0.22851562,-0.9348755,-0.04864502,2.5,0.078125,-5.421875
1665673724741,-0.30639648,-0.9998169,-0.09454346,-4.390625,0.46875,-3.125
1665673724784,-0.22998047,-0.9368286,-0.042053223,3.4375,3.84375,-1.296875
1665673724828,-0.24023438,-0.98638916,-0.077697754,6.734375,4.640625,-2.359375
1665673724858,-0.27368164,-0.98638916,-0.144104,-20.09375,8.8125,2.546875
1665673724903,-0.32592773,-0.77471924,1.0839233,-73.125,24.9375,12.15625
1665673724933,0.091552734,-0.8706665,0.2814331,26.578125,-17.140625,-2.4375
1665673724979,-0.3779297,-0.85601807,-0.030822754,27.984375,-5.890625,-19.5625
1665673725024,-0.2783203,-0.9812622,-0.018859863,21.234375,1.515625,6.3125
1665673725053,-0.12719727,-0.9714966,-0.0569458,15.59375,25.984375,0.390625
1665673725099,-0.28344727,-1.0032349,-0.018859863,19.40625,-2.734375,-4.109375
1665673725143,-0.22216797,-0.9578247,-0.07159424,19.4375,-6.15625,-2.734375
1665673725173,-0.29541016,-0.98101807,-0.09527588,0.734375,-2.265625,-2.015625
1665673725219,-0.4230957,-1.1172485,-0.44122314,-43.5,18.84375,1.015625
1665673725264,-0.06640625,-0.8838501,0.09320068,-30.0,-11.78125,-2.828125
1665673725293,-0.1003418,-1.133606,0.08685303,-10.015625,4.015625,-2.046875
1665673725339,-0.24902344,-0.8533325,0.03338623,23.484375,-14.171875,2.15625
1665673725383,-0.39672852,-1.0840454,0.04144287,-0.546875,-14.5,2.78125
1665673725413,-0.26489258,-0.99542236,0.0040893555,-6.21875,0.265625,-6.9375
1665673725459,-0.18774414,-0.88775635,0.17230225,-2.96875,5.078125,4.8125
1665673725503,-0.27490234,-1.0269165,0.17108154,-8.8125,5.71875,3.203125
1665673725534,-0.21240234,-0.9795532,0.20159912,0.109375,-1.28125,2.328125
1665673725579,-0.32373047,-1.0061646,0.27459717,37.390625,2.3125,-0.703125
1665673725624,-0.18823242,-0.9717407,-0.14581299,24.609375,-21.9375,0.859375
1665673725653,-0.17285156,-0.77667236,-0.14703369,-39.921875,43.0,2.34375
1665673725699,-0.2541504,-0.9939575,0.055358887,12.3125,2.515625,0.421875
1665673725743,-0.2434082,-0.9776001,0.0119018555,6.34375,8.828125,-1.09375
1665673725773,-0.2763672,-0.97320557,-0.0029907227,0.234375,5.140625,0.40625
1665673725818,-0.19238281,-0.96954346,0.029968262,-3.390625,0.6875,-1.546875
1665673725893,-0.24511719,-1.0188599,0.0038452148,2.21875,-2.984375,-3.3125
1665673725896,-0.21728516,-0.94415283,0.047302246,-2.140625,-3.734375,-1.484375
1665673725939,-0.25268555,-0.9812622,-0.015197754,3.953125,-6.265625,-1.8125
1665673725967,-0.2602539,-0.9373169,0.008239746,-3.171875,-2.75,-3.09375
1665673726013,-0.2355957,-1.0151978,0.034606934,2.15625,-4.359375,-3.109375
1665673726073,-0.2758789,-0.97613525,0.008483887,-1.703125,-1.265625,-1.875
1665673726088,-0.2770996,-0.9421997,-0.007873535,0.046875,-2.4375,-2.140625
1665673726134,-0.29614258,-0.9631958,0.023376465,-1.953125,-0.328125,-3.34375
1665673726178,-0.31201172,-0.9763794,0.015075684,0.4375,2.828125,-1.8125
1665673726208,-0.31860352,-0.9751587,0.015808105,-0.34375,4.234375,0.203125
1665673726253,-0.24414062,-0.9668579,-0.0029907227,-2.890625,5.140625,-0.609375
1665673726299,-0.30078125,-0.9524536,0.043640137,-3.390625,4.1875,0.984375
1665673726329,-0.29125977,-0.9619751,0.010192871,-2.421875,3.640625,-0.25
