# Sensor type: Respeck
# Activity type: Climbing stairs
# Activity code: 12
# Subject id: s1912558
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1664563156221,-0.06616211,-0.7776489,0.10809326,3.546875,0.390625,-2.625
1664563156264,-0.0061035156,-0.8267212,0.11932373,3.625,-2.34375,0.109375
1664563156294,-0.006591797,-0.850647,0.12762451,8.0625,0.90625,1.140625
1664563156340,-0.118896484,-0.91070557,0.19354248,3.21875,-1.390625,-0.875
1664563156385,-0.10668945,-1.0205688,0.18914795,0.46875,-0.921875,-0.734375
1664563156415,-0.022216797,-1.1326294,0.22015381,7.671875,-0.671875,-1.078125
1664563156461,-0.1237793,-1.1802368,0.24017334,6.6875,-0.328125,-2.03125
1664563156504,-0.10253906,-1.2600708,0.22137451,-2.640625,3.21875,2.171875
1664563156535,-0.08886719,-1.3543091,0.25457764,-21.671875,5.15625,-2.703125
1664563156580,0.118652344,-1.300354,0.09173584,-28.546875,3.40625,8.984375
1664563156624,0.45166016,-1.0130005,0.046325684,-7.0,-5.171875,5.65625
1664563156655,0.22949219,-0.8064575,0.059020996,-4.9375,-9.109375,1.4375
1664563156700,0.1027832,-0.8584595,0.081970215,-7.71875,-14.515625,6.40625
1664563156746,0.0043945312,-0.92022705,0.21380615,-2.75,-5.09375,1.46875
1664563156774,0.005859375,-0.88409424,0.23602295,-10.796875,-6.03125,3.96875
1664563156819,0.080566406,-0.850647,0.21258545,-6.953125,0.03125,3.75
1664563156865,0.08691406,-0.7839966,0.22357178,-5.359375,-4.53125,5.21875
1664563156894,0.06518555,-0.7827759,0.24285889,-4.609375,-0.953125,5.765625
1664563156925,0.037597656,-0.8274536,0.24676514,-5.765625,-5.328125,5.609375
1664563156984,-0.03149414,-0.92633057,0.35809326,5.5625,2.171875,4.46875
1664563157015,0.048339844,-0.9661255,0.38983154,4.6875,4.640625,8.21875
1664563157045,0.05419922,-1.060852,0.43695068,-0.6875,16.34375,2.453125
1664563157105,-0.052246094,-1.1436157,0.44110107,-1.203125,19.0625,0.484375
1664563157134,0.13964844,-1.0864868,0.4249878,-2.390625,13.078125,0.484375
1664563157167,0.20141602,-1.0967407,0.41986084,-12.453125,7.640625,-7.09375
1664563157226,0.16064453,-1.4395142,0.25531006,-10.9375,-2.015625,6.359375
1664563157255,0.2668457,-0.95440674,0.02532959,28.4375,6.65625,4.5
1664563157285,0.09326172,-0.81500244,-0.02154541,2.125,4.328125,-21.1875
1664563157345,0.03564453,-1.0481567,0.03729248,15.109375,8.765625,-4.828125
1664563157360,0.13354492,-0.88897705,0.059509277,27.109375,-1.09375,-2.171875
1664563157406,0.078125,-0.83135986,0.03314209,10.671875,2.0625,-7.328125
1664563157465,0.020263672,-0.9133911,0.15350342,4.46875,-2.796875,-8.1875
1664563157480,-0.014892578,-0.8369751,0.06365967,14.609375,-2.6875,-3.546875
1664563157524,0.022460938,-0.80792236,0.08319092,5.6875,-6.0,-2.046875
1664563157586,0.009277344,-0.8308716,0.11639404,9.328125,-6.109375,-0.84375
1664563157601,-0.013916016,-0.88482666,0.105407715,9.859375,-9.96875,0.015625
1664563157646,-0.07885742,-0.9260864,0.13397217,9.453125,-3.640625,-2.265625
1664563157675,-0.07470703,-0.9627075,0.10443115,11.203125,-4.15625,-5.3125
1664563157720,-0.041748047,-1.0166626,0.14593506,12.390625,-7.859375,-5.421875
1664563157766,-0.17626953,-1.0491333,0.14544678,10.671875,-6.046875,-5.125
1664563157795,-0.21289062,-1.1968384,0.16619873,3.890625,-0.484375,-6.59375
1664563157841,-0.16625977,-1.3186646,0.17230225,-4.03125,3.234375,-8.171875
1664563157886,-0.028564453,-1.5166626,-0.050109863,-19.328125,3.015625,-6.5
1664563157915,0.24072266,-1.3445435,-0.077697754,-17.1875,9.796875,0.078125
1664563157961,0.28125,-0.8933716,0.034118652,-13.953125,11.0,1.5
1664563158005,0.11694336,-0.79034424,0.010192871,-6.640625,-4.46875,3.328125
1664563158040,0.140625,-0.88360596,-0.004699707,-2.75,-6.203125,5.9375
1664563158080,0.096191406,-0.9299927,0.10784912,3.796875,-2.28125,3.421875
1664563158127,-0.017578125,-0.9380493,0.17572021,-7.234375,-0.203125,3.109375
1664563158155,-0.0087890625,-0.8442993,0.18963623,-0.5625,-4.140625,6.0625
1664563158200,0.07543945,-0.7630005,0.10687256,6.78125,-2.75,7.234375
1664563158246,0.025878906,-0.7654419,0.12005615,-5.046875,-5.234375,6.296875
1664563158275,0.0146484375,-0.87750244,0.17767334,-6.765625,-7.3125,7.9375
1664563158320,-0.0041503906,-0.8999634,0.20599365,-5.34375,-0.078125,6.328125
1664563158365,-0.031982422,-1.0178833,0.26971436,-7.453125,4.109375,6.0
1664563158395,0.03100586,-1.0769653,0.24066162,-5.6875,8.5,4.3125
1664563158425,0.0949707,-1.1135864,0.32147217,11.5,10.46875,1.28125
1664563158485,0.060546875,-1.1738892,0.2880249,6.96875,2.203125,-7.15625
1664563158514,0.14257812,-1.3938599,0.2987671,-12.21875,-9.109375,-3.53125
1664563158545,0.20214844,-1.3313599,0.10491943,-10.765625,-9.171875,-4.875
1664563158605,-0.024414062,-1.0166626,-0.0491333,-13.796875,5.640625,-10.34375
1664563158635,0.068115234,-0.96588135,-0.020568848,-20.828125,9.46875,-1.109375
1664563158664,0.14135742,-0.9043579,0.1083374,8.34375,17.703125,-7.90625
1664563158727,0.044433594,-0.90802,0.070251465,5.96875,7.921875,-4.90625
1664563158740,0.091308594,-0.8731079,0.15667725,-1.234375,0.4375,-0.265625
1664563158785,0.0703125,-0.86968994,0.16204834,6.84375,0.015625,-3.421875
1664563158845,-0.10205078,-0.769104,0.10076904,5.703125,-7.078125,-1.578125
1664563158859,-0.068603516,-0.75982666,0.13519287,3.5,-6.265625,0.0
1664563158905,-0.0036621094,-0.8052368,0.14569092,6.71875,-2.796875,0.984375
1664563158979,-0.02734375,-0.8777466,0.16107178,7.84375,-6.390625,-0.0625
1664563158981,-0.06738281,-0.9585571,0.1906128,5.3125,-8.328125,1.859375
1664563159026,-0.095703125,-1.006897,0.22015381,3.6875,-1.546875,0.203125
1664563159086,-0.15576172,-1.1016235,0.24993896,3.296875,0.859375,-2.84375
1664563159100,-0.09008789,-1.1694946,0.28656006,4.015625,-0.234375,-0.421875
1664563159145,-0.15673828,-1.2495728,0.28900146,-3.3125,4.03125,-2.15625
1664563159177,-0.16186523,-1.3445435,0.13079834,-17.390625,9.90625,-4.0
1664563159220,0.1274414,-1.3726196,0.11859131,-11.671875,9.59375,-1.078125
1664563159264,0.31030273,-1.0286255,0.0927124,-4.3125,3.390625,-0.296875
1664563159295,0.22387695,-0.80841064,0.012878418,5.890625,-8.34375,2.515625
1664563159340,0.10229492,-0.85528564,0.11639404,-14.09375,-6.703125,4.640625
1664563159386,0.06567383,-0.8887329,0.15985107,3.734375,-8.046875,3.53125
1664563159414,0.048828125,-0.8765259,0.20452881,-9.59375,-4.15625,4.734375
1664563159460,0.01586914,-0.8530884,0.28240967,-6.0625,-0.9375,5.6875
1664563159504,-0.0014648438,-0.80303955,0.20257568,1.234375,-2.65625,5.5625
1664563159536,0.03100586,-0.8098755,0.23236084,1.640625,-3.328125,6.359375
1664563159580,0.02758789,-0.8892212,0.24945068,5.15625,-7.828125,6.609375
1664563159626,0.00390625,-0.92071533,0.27923584,10.78125,-10.265625,7.796875
1664563159655,0.010253906,-0.9060669,0.24969482,14.03125,-4.1875,6.734375
1664563159700,0.05078125,-1.0083618,0.32855225,6.125,-0.421875,7.484375
1664563159746,0.04321289,-1.0918579,0.29779053,9.046875,2.828125,7.265625
1664563159775,0.059814453,-1.0852661,0.28656006,12.984375,14.328125,4.484375
1664563159865,0.03125,-1.2212524,0.2987671,-0.0625,10.578125,-7.296875
1664563159868,0.24511719,-1.52594,0.2897339,-1.453125,-4.015625,-2.453125
1664563159895,0.27319336,-1.2088013,0.006286621,3.09375,-16.21875,-1.171875
1664563159926,0.07104492,-0.8731079,-0.09698486,-3.46875,5.609375,-10.015625
1664563159984,0.11645508,-0.9182739,-0.06793213,-17.71875,15.375,-8.640625
1664563160016,0.12817383,-0.861145,0.046569824,18.453125,9.765625,-3.953125
1664563160045,0.0715332,-0.88360596,0.058532715,9.90625,-1.203125,-3.140625
1664563160104,0.080566406,-0.9024048,0.094177246,5.4375,-1.125,-2.015625
1664563160135,-0.0073242188,-0.87579346,0.13372803,6.75,4.984375,-4.40625
1664563160165,-0.08227539,-0.84210205,0.07684326,7.578125,-0.25,-4.6875
1664563160225,-0.045654297,-0.7817993,0.097839355,11.71875,2.796875,-2.484375
1664563160240,-0.012451172,-0.8286743,0.08758545,8.09375,2.875,-3.703125
1664563160285,-0.040039062,-0.8777466,0.090270996,6.515625,0.03125,-3.328125
1664563160345,-0.10839844,-0.956604,0.10882568,7.203125,0.84375,-2.265625
1664563160360,-0.13354492,-1.0215454,0.07513428,2.5,1.453125,-2.046875
1664563160406,0.11328125,-1.1511841,0.13323975,1.40625,-5.296875,-1.921875
1664563160466,-0.1706543,-1.2263794,0.2399292,1.359375,4.8125,-6.015625
1664563160480,-0.20288086,-1.303772,0.11956787,6.40625,-9.4375,-4.6875
1664563160526,-0.038330078,-1.3775024,-0.12774658,-20.921875,8.546875,-6.984375
1664563160585,0.18383789,-1.2861938,0.06121826,-15.546875,14.546875,0.109375
1664563160600,0.3305664,-0.9788208,0.04901123,-7.78125,2.9375,2.765625
1664563160648,0.20922852,-0.7959595,0.010681152,-5.953125,-7.21875,2.734375
1664563160675,0.21020508,-0.89727783,0.039733887,-6.109375,-12.796875,4.5
1664563160720,0.029296875,-0.89801025,0.15179443,-0.9375,-7.75,0.984375
1664563160766,-0.048583984,-0.8850708,0.15985107,-1.640625,-10.953125,5.6875
1664563160795,0.061279297,-0.83599854,0.15252686,-8.0625,-7.125,11.1875
1664563160839,-0.044433594,-0.7666626,0.14837646,-4.46875,-1.875,7.90625
1664563160885,0.014160156,-0.78326416,0.16448975,-6.015625,2.078125,8.453125
1664563160915,0.084472656,-0.91534424,0.2736206,-9.828125,1.46875,8.203125
1664563160960,-0.031982422,-0.9060669,0.31658936,-3.28125,6.328125,9.15625
1664563161005,-0.037109375,-0.88726807,0.24871826,-4.796875,11.09375,10.03125
1664563161035,0.12475586,-1.02594,0.2772827,-15.6875,13.4375,16.59375
1664563161083,0.16601562,-1.0862427,0.38739014,-9.671875,18.890625,10.015625
1664563161140,0.13598633,-1.0933228,0.42279053,-1.1875,18.8125,1.15625
1664563161154,0.11621094,-1.1514282,0.480896,-9.84375,9.4375,-6.75
1664563161200,0.25561523,-1.4658813,0.3324585,-16.375,0.78125,-5.671875
1664563161245,0.2084961,-1.1643677,0.21160889,-1.0625,1.625,-6.90625
1664563161276,0.047607422,-0.85162354,-0.09136963,-4.796875,4.734375,-22.1875
1664563161322,0.08251953,-0.9290161,0.06854248,-12.953125,14.78125,-13.9375
1664563161365,0.2397461,-1.0234985,0.15228271,4.375,8.3125,-8.28125
1664563161394,0.060546875,-0.9024048,0.109313965,7.28125,5.484375,-10.25
1664563161425,0.041015625,-0.87213135,0.18084717,3.015625,-1.90625,-4.609375
1664563161485,0.10571289,-0.8755493,0.23724365,13.25,-11.609375,-5.40625
1664563161516,-0.047607422,-0.8320923,0.16546631,19.53125,-9.046875,-5.796875
1664563161545,-0.10864258,-0.8386841,0.16229248,21.09375,-9.09375,-2.890625
1664563161605,0.006591797,-0.8401489,0.15545654,23.15625,-8.75,0.140625
1664563161634,0.025878906,-0.8875122,0.09857178,18.296875,-5.984375,-1.640625
1664563161665,-0.056884766,-0.95391846,0.17962646,13.609375,-4.359375,-2.640625
1664563161725,-0.09057617,-1.0369263,0.19818115,12.15625,-1.390625,-2.71875
1664563161740,-0.16992188,-1.1047974,0.24578857,12.078125,5.421875,-4.140625
1664563161786,-0.22265625,-1.1629028,0.20037842,-0.671875,9.859375,-4.171875
1664563161846,-0.06689453,-1.2244263,0.16546631,-8.171875,13.984375,-1.875
1664563161860,0.0053710938,-1.2839966,0.024353027,-16.6875,3.046875,0.328125
1664563161905,0.25390625,-1.3794556,0.038024902,-17.28125,-4.046875,-0.671875
1664563161966,0.20507812,-1.0003052,0.043884277,4.453125,-9.46875,1.984375
1664563161980,0.1796875,-0.79937744,-0.050354004,-4.828125,-16.640625,2.4375
1664563162025,0.1430664,-0.9085083,0.07757568,-1.15625,-12.21875,3.390625
1664563162085,9.765625E-4,-0.9585571,0.16815186,-2.296875,-8.25,-1.125
1664563162100,-0.025634766,-0.94244385,0.1486206,-3.625,-6.21875,2.640625
1664563162145,0.04736328,-0.8555298,0.17791748,6.15625,-4.890625,6.6875
1664563162176,0.013671875,-0.7698364,0.14691162,0.125,-5.203125,6.984375
1664563162220,-0.052734375,-0.77593994,0.1437378,0.640625,-4.203125,6.5
1664563162265,-0.06762695,-0.8135376,0.18353271,-4.953125,-4.109375,7.6875
1664563162295,0.005859375,-0.88653564,0.20770264,-2.078125,0.46875,8.859375
1664563162340,0.0017089844,-0.9143677,0.23431396,-10.59375,7.125,7.234375
1664563162385,0.01171875,-0.9649048,0.2868042,-11.46875,8.875,5.5
1664563162416,0.061767578,-1.0650024,0.39593506,-0.78125,15.234375,1.34375
1664563162459,0.0014648438,-1.1712036,0.38323975,-0.734375,21.765625,0.921875
1664563162505,0.12695312,-1.2036743,0.41522217,-10.9375,12.875,1.265625
1664563162535,0.2121582,-1.5025024,0.43695068,-14.390625,0.9375,-1.65625
1664563162580,0.2602539,-1.321106,0.20404053,0.03125,-9.21875,4.90625
1664563162629,0.07519531,-0.95977783,0.014831543,-1.65625,13.71875,-11.34375
1664563162655,-0.099365234,-0.8447876,-0.0647583,-18.6875,12.40625,-16.96875
1664563162700,-0.0053710938,-0.8230591,0.0038452148,-9.265625,20.5625,-3.5625
1664563162746,0.17163086,-0.831604,0.07122803,8.65625,10.40625,-6.1875
1664563162775,0.17700195,-0.8521118,0.16522217,-2.15625,4.5,-1.9375
1664563162820,0.0056152344,-0.8858032,0.21722412,0.4375,-1.5625,-6.6875
1664563162866,-0.010009766,-0.8164673,0.17401123,9.140625,-8.1875,-1.078125
1664563162895,0.0012207031,-0.80914307,0.19573975,2.0,-4.828125,-1.921875
1664563162925,-0.011230469,-0.8555298,0.22039795,5.921875,-5.171875,0.21875
1664563162985,-0.01953125,-0.8994751,0.22821045,9.421875,-6.890625,-0.484375
1664563163018,-0.043701172,-0.9727173,0.26800537,4.59375,-4.328125,-1.859375
1664563163046,-0.13720703,-1.0545044,0.25823975,7.984375,0.296875,-5.65625
1664563163105,-0.09448242,-1.0835571,0.2982788,2.3125,0.578125,-3.171875
1664563163135,-0.14892578,-1.142395,0.33685303,-5.6875,4.765625,-7.40625
1664563163165,-0.1574707,-1.112854,0.28778076,-2.671875,12.421875,-4.203125
1664563163226,-0.18481445,-1.1755981,0.17156982,-22.859375,12.453125,-5.828125
1664563163240,0.118652344,-1.303772,0.21820068,-3.3125,12.453125,1.171875
1664563163285,0.31396484,-0.97125244,0.10394287,9.453125,-2.765625,-1.390625
1664563163346,0.088378906,-0.86846924,0.13543701,-0.828125,-7.640625,-0.015625
1664563163360,0.1237793,-0.8897095,0.1618042,10.671875,-23.09375,13.25
1664563163405,0.13110352,-0.9043579,0.21429443,12.25,-23.234375,7.09375
1664563163465,0.06591797,-0.97857666,0.21868896,14.875,-20.0625,6.25
1664563163480,0.00390625,-0.9649048,0.23065186,4.90625,-12.859375,8.703125
1664563163525,0.025634766,-0.8345337,0.17523193,8.46875,-12.90625,5.921875
1664563163556,0.009765625,-0.79107666,0.20501709,5.671875,-7.125,4.890625
1664563163600,0.061523438,-0.8538208,0.20184326,6.75,-7.984375,8.984375
1664563163646,0.030029297,-0.8526001,0.20599365,0.640625,-6.265625,7.125
1664563163675,-0.0107421875,-0.9776001,0.20257568,3.796875,4.078125,8.90625
1664563163720,0.007080078,-1.0669556,0.23284912,-2.03125,7.140625,9.296875
1664563163765,0.05078125,-1.0542603,0.36102295,-2.078125,15.71875,6.65625
1664563163794,-0.022705078,-1.1270142,0.38690186,2.15625,27.40625,-3.671875
1664563163843,0.041503906,-1.2324829,0.29681396,-6.671875,16.0,-8.828125
1664563163885,0.20117188,-1.3716431,0.30633545,-7.359375,9.421875,-6.65625
1664563163915,0.3251953,-1.2180786,-0.013244629,-5.203125,-14.828125,-1.15625
1664563163960,0.18237305,-0.7896118,-0.13824463,6.875,6.15625,-15.359375
1664563164005,0.1081543,-0.98565674,-0.07305908,-23.28125,9.234375,-13.453125
1664563164036,-2.4414062E-4,-0.9116821,0.07244873,13.234375,5.875,-6.375
1664563164081,0.009033203,-0.90509033,0.00579834,6.484375,3.859375,-4.0
1664563164124,0.05883789,-0.89068604,0.1473999,-4.09375,-0.921875,-6.3125
1664563164155,0.049560547,-0.86798096,0.16766357,6.90625,-6.546875,-2.609375
1664563164200,-0.012939453,-0.78790283,0.1359253,6.59375,-10.140625,-1.9375
1664563164245,-0.10522461,-0.79766846,0.11956787,3.265625,-10.296875,-1.484375
1664563164275,-0.037353516,-0.84161377,0.08856201,7.125,-9.78125,1.609375
1664563164305,-0.059570312,-0.8652954,0.16204834,3.578125,-5.796875,-1.546875
1664563164365,-0.14941406,-0.9585571,0.23797607,8.59375,-1.265625,-0.671875
1664563164396,-0.14404297,-0.99298096,0.26190186,9.46875,-4.15625,-0.296875
1664563164425,-0.21850586,-1.0979614,0.23968506,0.1875,5.65625,-5.9375
1664563164485,-0.15625,-1.2146606,0.22406006,0.9375,10.734375,-5.875
1664563164516,-0.049072266,-1.2590942,0.22796631,-11.640625,7.21875,-2.1875
1664563164545,-0.1665039,-1.28302,0.23260498,-7.5,11.46875,-0.59375
1664563164605,-0.011962891,-1.3242798,0.054138184,0.78125,5.328125,6.46875
1664563164666,0.57836914,-1.0254517,0.038024902,-6.03125,-5.9375,3.6875
1664563164670,0.100097656,-0.8128052,-0.023254395,-7.40625,-6.140625,-5.046875
1664563164725,0.076416016,-0.9241333,0.058776855,-6.15625,-24.421875,6.421875
1664563164739,0.11303711,-0.91290283,0.17254639,-5.171875,-10.46875,-1.40625
1664563164785,0.011962891,-0.9500122,0.16693115,-12.5,-11.65625,3.125
1664563164846,-0.010498047,-0.8748169,0.2567749,-2.8125,-4.84375,8.078125
1664563164861,0.022705078,-0.74224854,0.2062378,3.296875,-9.96875,9.59375
1664563164905,-0.034179688,-0.7498169,0.20599365,-3.0,-8.171875,8.21875
1664563164966,-0.072021484,-0.8579712,0.2592163,-8.59375,-0.234375,9.25
1664563164981,-0.043701172,-0.8867798,0.27557373,-9.84375,5.25,9.15625
1664563165026,-0.025878906,-0.9014282,0.37127686,-8.21875,9.421875,3.609375
1664563165055,0.013427734,-1.0713501,0.4039917,-9.390625,16.328125,4.421875
1664563165101,0.06958008,-1.1194458,0.479187,-1.515625,16.03125,1.75
1664563165146,0.047851562,-1.1079712,0.42156982,2.171875,15.5,-4.609375
1664563165205,0.05126953,-1.1104126,0.45306396,-6.078125,7.90625,-1.9375
1664563165220,0.2253418,-1.3442993,0.26068115,-31.171875,-5.796875,7.5625
1664563165266,0.091308594,-1.0615845,0.13568115,11.6875,5.84375,-3.75
1664563165295,-0.028320312,-0.815979,0.13031006,-4.703125,4.25,-21.03125
1664563165340,0.07299805,-0.93585205,0.04559326,11.3125,1.28125,1.828125
1664563165385,0.24291992,-0.8887329,0.08270264,12.671875,-2.90625,-4.765625
1664563165417,0.110839844,-0.8970337,0.15985107,11.546875,0.734375,-8.140625
1664563165461,-0.0690918,-0.9155884,0.19451904,18.3125,-2.78125,-6.125
1664563165505,-0.06665039,-0.8267212,0.16546631,20.515625,-3.9375,-1.125
1664563165536,-0.0146484375,-0.8123169,0.14276123,10.984375,1.8125,-3.359375
1664563165580,-2.4414062E-4,-0.85235596,0.13372803,18.6875,-0.78125,-0.546875
1664563165625,-0.0031738281,-0.8579712,0.109069824,17.15625,-7.109375,0.671875
1664563165655,-0.080566406,-0.894104,0.15179443,17.359375,-5.015625,-0.078125
1664563165714,-0.09643555,-0.9854126,0.17254639,12.171875,-3.5625,-1.390625
1664563165747,-0.07299805,-1.1004028,0.16448975,17.640625,-1.640625,-0.828125
1664563165775,-0.07714844,-1.111145,0.1864624,10.578125,-4.40625,-2.171875
1664563165805,-0.14013672,-1.0757446,0.29412842,5.21875,-3.28125,-0.890625
1664563165865,-0.18359375,-1.1692505,0.16595459,4.0,1.234375,2.40625
1664563165895,-0.12573242,-1.4568481,-0.12335205,-13.4375,2.609375,2.34375
1664563165925,0.17602539,-1.3442993,-0.06402588,-13.765625,4.34375,5.8125
1664563165986,0.22241211,-1.0337524,0.042419434,-28.515625,2.5,2.015625
1664563166015,0.14746094,-0.8345337,0.06732178,-24.375,2.296875,-0.484375
1664563166045,0.08959961,-0.9273071,0.028015137,-10.71875,-2.828125,3.0625
1664563166105,0.16894531,-0.8052368,0.09490967,7.5625,0.75,0.765625
1664563166166,0.07373047,-0.79766846,0.13250732,-1.78125,-2.578125,2.765625
1664563166168,-0.032958984,-0.880188,0.20037842,-2.5625,-6.375,5.0
1664563166226,-0.017822266,-0.81329346,0.14593506,-0.453125,-0.421875,6.15625
1664563166240,7.324219E-4,-0.78375244,0.21990967,-8.640625,0.28125,6.03125
1664563166284,0.063964844,-0.84454346,0.21478271,-7.125,1.828125,6.453125
1664563166345,-0.03930664,-0.9246216,0.27874756,-9.96875,5.40625,4.171875
1664563166360,0.010498047,-0.972229,0.33172607,-4.578125,7.25,8.96875
1664563166405,0.072509766,-1.0171509,0.29144287,-5.921875,12.625,8.171875
1664563166466,0.14331055,-1.1016235,0.3619995,-4.1875,8.75,8.3125
1664563166481,0.05126953,-1.1087036,0.4262085,8.5,3.59375,7.3125
1664563166525,0.036621094,-1.2346802,0.30926514,-2.046875,5.78125,1.078125
1664563166556,0.12207031,-1.4324341,0.3817749,-18.5,2.171875,-1.71875
1664563166601,0.20483398,-1.1065063,0.14447021,-7.015625,3.515625,-3.28125
1664563166645,0.030029297,-0.86187744,-0.08404541,-1.234375,16.125,-17.46875
1664563166675,0.14038086,-0.9475708,0.14129639,-19.421875,19.96875,-10.484375
1664563166720,0.2602539,-0.9026489,0.1539917,9.1875,18.078125,-10.625
1664563166766,0.1940918,-0.8296509,0.061950684,2.375,4.0,-12.203125
1664563166795,0.12475586,-0.8994751,0.23162842,-2.265625,2.90625,-8.96875
1664563166840,-0.0034179688,-0.9380493,0.25042725,12.34375,-5.5,-9.265625
1664563166885,-0.034179688,-0.75079346,0.16693115,5.453125,-3.4375,-2.265625
1664563166915,-0.03564453,-0.770813,0.17572021,-0.09375,-0.203125,-2.5
1664563166960,0.004638672,-0.76763916,0.1762085,11.015625,-4.953125,-1.5625
1664563167005,-0.0107421875,-0.8945923,0.21868896,-2.09375,-4.390625,-4.328125
1664563167036,-0.10180664,-1.0183716,0.3287964,6.546875,-1.578125,-6.171875
1664563167080,-0.056152344,-1.0215454,0.27093506,-1.015625,-5.265625,-6.03125
1664563167126,-0.03955078,-1.0027466,0.2675171,6.15625,-7.203125,-3.203125
1664563167156,-0.09765625,-1.1084595,0.37786865,5.5,-6.3125,-1.03125
1664563167200,-0.17993164,-1.1528931,0.38397217,12.296875,-5.9375,-1.390625
1664563167245,-0.13793945,-1.2515259,0.3204956,3.015625,-9.53125,0.765625
1664563167275,0.10522461,-1.4255981,0.21502686,-13.609375,-1.140625,-2.890625
1664563167305,0.118896484,-1.1067505,0.18353271,4.3125,-14.296875,2.71875
1664563167366,0.22167969,-0.91290283,0.07562256,4.6875,-25.375,7.71875
1664563167396,0.17822266,-0.8740845,0.058776855,4.828125,-18.515625,4.546875
1664563167424,0.076660156,-0.89971924,0.1408081,10.828125,-16.515625,4.03125
1664563167486,0.048828125,-0.8850708,0.17425537,12.859375,-7.125,3.21875
1664563167514,-0.037109375,-0.87286377,0.22357178,1.421875,-0.625,3.578125
1664563167545,-0.05102539,-0.80352783,0.14056396,8.140625,2.265625,5.21875
1664563167605,-0.008300781,-0.78741455,0.124694824,8.0,0.859375,6.1875
1664563167636,0.08911133,-0.8274536,0.13641357,6.0625,-0.640625,8.34375
1664563167667,0.030517578,-0.92437744,0.16986084,-3.703125,-2.03125,4.96875
1664563167725,-0.053710938,-0.9690552,0.20184326,3.875,6.328125,7.71875
1664563167743,-0.010498047,-0.99786377,0.22088623,0.53125,12.5625,8.640625
1664563167785,0.03540039,-1.0425415,0.2765503,1.484375,15.046875,7.703125
1664563167848,0.018554688,-1.1231079,0.34735107,-5.203125,21.53125,2.171875
1664563167860,0.027832031,-1.1809692,0.262146,-6.65625,20.625,-2.921875
1664563167906,0.13378906,-1.2984009,0.215271,-9.953125,9.015625,-4.3125
1664563167965,0.2890625,-1.3862915,0.12371826,-13.015625,-7.671875,4.296875
1664563167980,0.13867188,-0.9241333,-0.08380127,12.109375,10.734375,-4.390625
1664563168026,0.171875,-0.9006958,-0.09674072,-35.640625,7.09375,-9.40625
1664563168055,0.16601562,-0.9336548,0.17254639,-8.21875,8.5625,-4.109375
1664563168103,0.061767578,-0.95684814,0.022399902,17.890625,5.109375,-6.9375
1664563168145,0.040771484,-0.82696533,0.057800293,2.40625,3.28125,-3.171875
1664563168176,0.051513672,-0.8777466,0.15179443,-1.03125,2.09375,-6.046875
1664563168220,-0.0056152344,-0.8164673,0.16571045,9.265625,-0.484375,-2.296875
1664563168265,-0.096191406,-0.81695557,0.14715576,2.5625,1.21875,-2.46875
1664563168295,-0.025634766,-0.8386841,0.168396,7.34375,1.828125,1.390625
1664563168341,-0.0061035156,-0.8533325,0.18035889,0.421875,2.90625,-3.375
1664563168369,-0.03125,-0.9248657,0.23236084,4.71875,1.828125,-3.25
1664563168415,-0.10229492,-1.0117798,0.25701904,3.78125,-2.25,-0.5
1664563168460,0.010498047,-1.092102,0.19329834,11.3125,-1.78125,-0.09375
1664563168506,-0.11645508,-1.1511841,0.33709717,0.375,1.3125,-3.359375
1664563168538,-0.15014648,-1.2371216,0.32855225,-6.984375,0.9375,-2.828125
1664563168581,-0.13623047,-1.3123169,0.19451904,-12.578125,4.453125,-5.5
1664563168628,-0.061035156,-1.3535767,0.11663818,-16.0,13.203125,-5.5625
1664563168656,0.47314453,-1.1126099,0.04901123,-5.53125,2.828125,-3.640625
1664563168700,0.29541016,-0.92388916,0.010437012,1.390625,-4.921875,2.296875
1664563168746,0.125,-0.85821533,0.078308105,5.84375,-11.8125,8.28125
1664563168775,0.18652344,-0.8501587,0.07757568,-4.078125,-18.9375,10.171875
1664563168805,0.12963867,-0.9036255,0.20843506,-2.6875,-13.78125,9.203125
1664563168866,-0.033203125,-0.8826294,0.20526123,2.78125,-16.453125,11.03125
1664563168895,-0.045166016,-0.78131104,0.21307373,-5.984375,-10.859375,10.25
1664563168925,-0.037597656,-0.7498169,0.26287842,-3.296875,-5.625,8.984375
1664563168999,0.0017089844,-0.81500244,0.30316162,0.421875,-4.890625,7.703125
1664563169014,0.05908203,-0.8464966,0.26971436,10.328125,-5.40625,6.71875
1664563169046,0.072265625,-0.9380493,0.25897217,13.0,4.40625,3.84375
1664563169105,0.05859375,-0.9402466,0.24969482,7.78125,6.734375,6.578125
1664563169120,0.068847656,-1.0039673,0.25604248,8.15625,6.65625,7.765625
1664563169165,0.07495117,-1.0501099,0.26605225,10.234375,16.71875,5.671875
1664563169225,0.06201172,-1.1199341,0.36956787,2.6875,20.328125,3.140625
1664563169240,0.15063477,-1.2539673,0.30438232,7.859375,20.296875,-0.1875
1664563169285,0.39282227,-1.5523071,0.22845459,0.984375,-6.0625,10.984375
1664563169345,0.2631836,-1.1841431,0.04486084,32.890625,6.296875,-6.328125
1664563169360,0.16308594,-0.98516846,-0.065979004,-21.15625,-1.3125,-13.125
